         265
 Energy:  -1363.52321750000     
 Ni   7.140000       7.140000       7.140000    
 Ni   7.140000       8.925000       8.925000    
 Ni   8.925000       7.140000       8.925000    
 Ni   8.925000       8.925000       7.140000    
 Ni   7.140000       7.140000       10.71000    
 Ni   7.140000       8.925000       12.49500    
 Ni   8.925000       7.140000       12.49500    
 Ni   8.925000       8.925000       10.71000    
 Ni   7.140000       10.71000      0.0000000E+00
 Ni   7.140000       12.49500       1.785000    
 Ni   8.925000       10.71000       1.785000    
 Ni   8.925000       12.49500      0.0000000E+00
 Ni   7.140000       10.71000       3.570000    
 Ni   7.140000       12.49500       5.355000    
 Ni   8.925000       10.71000       5.355000    
 Ni   8.925000       12.49500       3.570000    
 Ni   7.140000       10.71000       7.140000    
 Ni   7.140000       12.49500       8.925000    
 Ni   8.925000       10.71000       8.925000    
 Ni   8.925000       12.49500       7.140000    
 Ni   7.140000       10.71000       10.71000    
 Ni   7.140000       12.49500       12.49500    
 Ni   8.925000       10.71000       12.49500    
 Ni   8.925000       12.49500       10.71000    
 Ni   10.71000      0.0000000E+00  0.0000000E+00
 Ni   10.71000       1.785000       1.785000    
 Ni   12.49500      0.0000000E+00   1.785000    
 Ni   12.49500       1.785000      0.0000000E+00
 Ni   10.71000      0.0000000E+00   3.570000    
 Ni   10.71000       1.785000       5.355000    
 Ni   12.49500      0.0000000E+00   5.355000    
 Ni   12.49500       1.785000       3.570000    
 Ni   10.71000      0.0000000E+00   7.140000    
 Ni   10.71000       1.785000       8.925000    
 Ni   12.49500      0.0000000E+00   8.925000    
 Ni   12.49500       1.785000       7.140000    
 Ni   10.71000      0.0000000E+00   10.71000    
 Ni   10.71000       1.785000       12.49500    
 Ni   12.49500      0.0000000E+00   12.49500    
 Ni   12.49500       1.785000       10.71000    
 Ni   10.71000       3.570000      0.0000000E+00
 Ni   10.71000       5.355000       1.785000    
 Ni   12.49500       3.570000       1.785000    
 Ni   12.49500       5.355000      0.0000000E+00
 Ni   10.71000       3.570000       3.570000    
 Ni   10.71000       5.355000       5.355000    
 Ni   12.49500       3.570000       5.355000    
 Ni   12.49500       5.355000       3.570000    
 Ni   10.71000       3.570000       7.140000    
 Ni   10.71000       5.355000       8.925000    
 Ni   12.49500       3.570000       8.925000    
 Ni   12.49500       5.355000       7.140000    
 Ni   10.71000       3.570000       10.71000    
 Ni   10.71000       5.355000       12.49500    
 Ni   12.49500       3.570000       12.49500    
 Ni   12.49500       5.355000       10.71000    
 Ni   10.71000       7.140000      0.0000000E+00
 Ni   10.71000       8.925000       1.785000    
 Ni   12.49500       7.140000       1.785000    
 Ni   12.49500       8.925000      0.0000000E+00
 Ni   10.71000       7.140000       3.570000    
 Ni   10.71000       8.925000       5.355000    
 Ni   12.49500       7.140000       5.355000    
 Ni   12.49500       8.925000       3.570000    
 Ni   10.71000       7.140000       7.140000    
 Ni   10.71000       8.925000       8.925000    
 Ni   12.49500       7.140000       8.925000    
 Ni   12.49500       8.925000       7.140000    
 Ni   10.71000       7.140000       10.71000    
 Ni   10.71000       8.925000       12.49500    
 Ni   12.49500       7.140000       12.49500    
 Ni   12.49500       8.925000       10.71000    
 Ni   10.71000       10.71000      0.0000000E+00
 Ni   10.71000       12.49500       1.785000    
 Ni   12.49500       10.71000       1.785000    
 Ni   12.49500       12.49500      0.0000000E+00
 Ni   10.71000       10.71000       3.570000    
 Ni   10.71000       12.49500       5.355000    
 Ni   12.49500       10.71000       5.355000    
 Ni   12.49500       12.49500       3.570000    
 Ni   10.71000       10.71000       7.140000    
 Ni   10.71000       12.49500       8.925000    
 Ni   12.49500       10.71000       8.925000    
 Ni   12.49500       12.49500       7.140000    
 Ni   10.71000       10.71000       10.71000    
 Ni   10.71000       12.49500       12.49500    
 Ni   12.49500       10.71000       12.49500    
 Ni   12.49500       12.49500       10.71000    
 N    1.785000      0.0000000E+00  0.0000000E+00
         265
 Energy:  -1363.75831100000     
 X  0.0000000E+00  0.0000000E+00  0.0000000E+00
 X   14.28000      0.0000000E+00  0.0000000E+00
 X  0.0000000E+00   14.28000      0.0000000E+00
 X  0.0000000E+00  0.0000000E+00   14.28000    
 X   14.28000       14.28000      0.0000000E+00
 X   14.28000      0.0000000E+00   14.28000    
 X  0.0000000E+00   14.28000       14.28000    
 X   14.28000       14.28000       14.28000    
 Ni -2.9789999E-02  0.0000000E+00  0.0000000E+00
 Ni -5.3500002E-03   1.790350       1.790350    
 Ni   1.785000      0.0000000E+00   1.814790    
 Ni   1.785000       1.814790      0.0000000E+00
 Ni -6.0999999E-04  0.0000000E+00   3.570730    
 Ni -1.9999999E-05   1.785020       5.354880    
 Ni   1.785000      0.0000000E+00   5.355330    
 Ni   1.785000       1.785610       3.570730    
 Ni -7.0000002E-05  0.0000000E+00   7.140000    
 Ni -1.9999999E-05   1.785020       8.925120    
 Ni   1.785000      0.0000000E+00   8.924670    
 Ni   1.785000       1.785070       7.140000    
 Ni -6.0999999E-04  0.0000000E+00   10.70927    
 Ni -5.3500002E-03   1.790350       12.48965    
 Ni   1.785000      0.0000000E+00   12.46521    
 Ni   1.785000       1.785610       10.70927    
 Ni -6.0999999E-04   3.570730      0.0000000E+00
 Ni -1.9999999E-05   5.354880       1.785020    
 Ni   1.785000       3.570730       1.785610    
 Ni   1.785000       5.355330      0.0000000E+00
 Ni  2.2000000E-04   3.569800       3.569800    
 Ni -7.9999998E-05   5.355010       5.355010    
 Ni   1.785000       3.570420       5.355400    
 Ni   1.785000       5.355400       3.570420    
 Ni -1.9999999E-05   3.570030       7.140000    
 Ni -7.9999998E-05   5.355010       8.924990    
 Ni   1.785000       3.570420       8.924600    
 Ni   1.785000       5.355160       7.140000    
 Ni  2.2000000E-04   3.569800       10.71020    
 Ni -1.9999999E-05   5.354880       12.49498    
 Ni   1.785000       3.570730       12.49439    
 Ni   1.785000       5.355400       10.70958    
 Ni -7.0000002E-05   7.140000      0.0000000E+00
 Ni -1.9999999E-05   8.925120       1.785020    
 Ni   1.785000       7.140000       1.785070    
 Ni   1.785000       8.924670      0.0000000E+00
 Ni -1.9999999E-05   7.140000       3.570030    
 Ni -7.9999998E-05   8.924990       5.355010    
 Ni   1.785000       7.140000       5.355160    
 Ni   1.785000       8.924600       3.570420    
 Ni -1.5000001E-04   7.140000       7.140000    
 Ni -7.9999998E-05   8.924990       8.924990    
 Ni   1.785000       7.140000       8.924840    
 Ni   1.785000       8.924840       7.140000    
 Ni -1.9999999E-05   7.140000       10.70997    
 Ni -1.9999999E-05   8.925120       12.49498    
 Ni   1.785000       7.140000       12.49493    
 Ni   1.785000       8.924600       10.70958    
 Ni -6.0999999E-04   10.70927      0.0000000E+00
 Ni -5.3500002E-03   12.48965       1.790350    
 Ni   1.785000       10.70927       1.785610    
 Ni   1.785000       12.46521      0.0000000E+00
 Ni  2.2000000E-04   10.71020       3.569800    
 Ni -1.9999999E-05   12.49498       5.354880    
 Ni   1.785000       10.70958       5.355400    
 Ni   1.785000       12.49439       3.570730    
 Ni -1.9999999E-05   10.70997       7.140000    
 Ni -1.9999999E-05   12.49498       8.925120    
 Ni   1.785000       10.70958       8.924600    
 Ni   1.785000       12.49493       7.140000    
 Ni  2.2000000E-04   10.71020       10.71020    
 Ni -5.3500002E-03   12.48965       12.48965    
 Ni   1.785000       10.70927       12.49439    
 Ni   1.785000       12.49439       10.70927    
 Ni   3.599790      0.0000000E+00  0.0000000E+00
 Ni   3.575350       1.790350       1.790350    
 Ni   5.355730      0.0000000E+00   1.785610    
 Ni   5.355730       1.785610      0.0000000E+00
 Ni   3.570610      0.0000000E+00   3.570730    
 Ni   3.570020       1.785020       5.354880    
 Ni   5.355420      0.0000000E+00   5.355400    
 Ni   5.354800       1.784780       3.569800    
 Ni   3.570070      0.0000000E+00   7.140000    
 Ni   3.570020       1.785020       8.925120    
 Ni   5.355420      0.0000000E+00   8.924600    
 Ni   5.355030       1.785020       7.140000    
 Ni   3.570610      0.0000000E+00   10.70927    
 Ni   3.575350       1.790350       12.48965    
 Ni   5.355730      0.0000000E+00   12.49439    
 Ni   5.354800       1.784780       10.71020    
 Ni   3.570610       3.570730      0.0000000E+00
 Ni   3.570020       5.354880       1.785020    
 Ni   5.354800       3.569800       1.784780    
 Ni   5.355420       5.355400      0.0000000E+00
 Ni   3.569780       3.569800       3.569800    
 Ni   3.570080       5.355010       5.355010    
 Ni   5.355020       3.570020       5.354980    
 Ni   5.355020       5.354980       3.570020    
 Ni   3.570020       3.570030       7.140000    
 Ni   3.570080       5.355010       8.924990    
 Ni   5.355020       3.570020       8.925020    
 Ni   5.355000       5.354950       7.140000    
 Ni   3.569780       3.569800       10.71020    
 Ni   3.570020       5.354880       12.49498    
 Ni   5.354800       3.569800       12.49522    
 Ni   5.355020       5.354980       10.70998    
 Ni   3.570070       7.140000      0.0000000E+00
 Ni   3.570020       8.925120       1.785020    
 Ni   5.355030       7.140000       1.785020    
 Ni   5.355420       8.924600      0.0000000E+00
 Ni   3.570020       7.140000       3.570030    
 Ni   3.570080       8.924990       5.355010    
 Ni   5.355000       7.140000       5.354950    
 Ni   5.355020       8.925020       3.570020    
 Ni   3.570150       7.140000       7.140000    
 Ni   3.570080       8.924990       8.924990    
 Ni   5.355000       7.140000       8.925050    
 Ni   5.355000       8.925050       7.140000    
 Ni   3.570020       7.140000       10.70997    
 Ni   3.570020       8.925120       12.49498    
 Ni   5.355030       7.140000       12.49498    
 Ni   5.355020       8.925020       10.70998    
 Ni   3.570610       10.70927      0.0000000E+00
 Ni   3.575350       12.48965       1.790350    
 Ni   5.354800       10.71020       1.784780    
 Ni   5.355730       12.49439      0.0000000E+00
 Ni   3.569780       10.71020       3.569800    
 Ni   3.570020       12.49498       5.354880    
 Ni   5.355020       10.70998       5.354980    
 Ni   5.354800       12.49522       3.569800    
 Ni   3.570020       10.70997       7.140000    
 Ni   3.570020       12.49498       8.925120    
 Ni   5.355020       10.70998       8.925020    
 Ni   5.355030       12.49498       7.140000    
 Ni   3.569780       10.71020       10.71020    
 Ni   3.575350       12.48965       12.48965    
 Ni   5.354800       10.71020       12.49522    
 Ni   5.354800       12.49522       10.71020    
 Ni   7.140330      0.0000000E+00  0.0000000E+00
 Ni   7.139880       1.785020       1.785020    
 Ni   8.925000      0.0000000E+00   1.785070    
 Ni   8.925000       1.785070      0.0000000E+00
 Ni   7.140400      0.0000000E+00   3.570420    
 Ni   7.140010       1.785080       5.355010    
 Ni   8.925000      0.0000000E+00   5.355160    
 Ni   8.925000       1.785020       3.570030    
 Ni   7.140160      0.0000000E+00   7.140000    
 Ni   7.140010       1.785080       8.924990    
 Ni   8.925000      0.0000000E+00   8.924840    
 Ni   8.925000       1.785150       7.140000    
 Ni   7.140400      0.0000000E+00   10.70958    
 Ni   7.139880       1.785020       12.49498    
 Ni   8.925000      0.0000000E+00   12.49493    
 Ni   8.925000       1.785020       10.70997    
 Ni   7.140400       3.570420      0.0000000E+00
 Ni   7.140010       5.355010       1.785080    
 Ni   8.925000       3.570030       1.785020    
 Ni   8.925000       5.355160      0.0000000E+00
 Ni   7.139980       3.570020       3.570020    
 Ni   7.140030       5.355030       5.355030    
 Ni   8.925000       3.570000       5.354950    
 Ni   8.925000       5.354950       3.570000    
 Ni   7.139950       3.570000       7.140000    
 Ni   7.140030       5.355030       8.924970    
 Ni   8.925000       3.570000       8.925050    
 Ni   8.925000       5.354960       7.140000    
 Ni   7.139980       3.570020       10.70998    
 Ni   7.140010       5.355010       12.49492    
 Ni   8.925000       3.570030       12.49498    
 Ni   8.925000       5.354950       10.71000    
 Ni   7.140160       7.140000      0.0000000E+00
 Ni   7.140010       8.924990       1.785080    
 Ni   8.925000       7.140000       1.785150    
 Ni   8.925000       8.924840      0.0000000E+00
 Ni   7.139950       7.140000       3.570000    
 Ni   7.140030       8.924970       5.355030    
 Ni   8.925000       7.140000       5.354960    
 Ni   8.925000       8.925050       3.570000    
 Ni   7.139960       7.140000       7.140000    
 Ni   7.140030       8.924970       8.924970    
 Ni   8.925000       7.140000       8.925040    
 Ni   8.925000       8.925040       7.140000    
 Ni   7.139950       7.140000       10.71000    
 Ni   7.140010       8.924990       12.49492    
 Ni   8.925000       7.140000       12.49485    
 Ni   8.925000       8.925050       10.71000    
 Ni   7.140400       10.70958      0.0000000E+00
 Ni   7.139880       12.49498       1.785020    
 Ni   8.925000       10.70997       1.785020    
 Ni   8.925000       12.49493      0.0000000E+00
 Ni   7.139980       10.70998       3.570020    
 Ni   7.140010       12.49492       5.355010    
 Ni   8.925000       10.71000       5.354950    
 Ni   8.925000       12.49498       3.570030    
 Ni   7.139950       10.71000       7.140000    
 Ni   7.140010       12.49492       8.924990    
 Ni   8.925000       10.71000       8.925050    
 Ni   8.925000       12.49485       7.140000    
 Ni   7.139980       10.70998       10.70998    
 Ni   7.139880       12.49498       12.49498    
 Ni   8.925000       10.70997       12.49498    
 Ni   8.925000       12.49498       10.70997    
 Ni   10.70967      0.0000000E+00  0.0000000E+00
 Ni   10.71012       1.785020       1.785020    
 Ni   12.49427      0.0000000E+00   1.785610    
 Ni   12.49427       1.785610      0.0000000E+00
 Ni   10.70960      0.0000000E+00   3.570420    
 Ni   10.70999       1.785080       5.355010    
 Ni   12.49458      0.0000000E+00   5.355400    
 Ni   12.49520       1.784780       3.569800    
 Ni   10.70984      0.0000000E+00   7.140000    
 Ni   10.70999       1.785080       8.924990    
 Ni   12.49458      0.0000000E+00   8.924600    
 Ni   12.49497       1.785020       7.140000    
 Ni   10.70960      0.0000000E+00   10.70958    
 Ni   10.71012       1.785020       12.49498    
 Ni   12.49427      0.0000000E+00   12.49439    
 Ni   12.49520       1.784780       10.71020    
 Ni   10.70960       3.570420      0.0000000E+00
 Ni   10.70999       5.355010       1.785080    
 Ni   12.49520       3.569800       1.784780    
 Ni   12.49458       5.355400      0.0000000E+00
 Ni   10.71002       3.570020       3.570020    
 Ni   10.70997       5.355030       5.355030    
 Ni   12.49498       3.570020       5.354980    
 Ni   12.49498       5.354980       3.570020    
 Ni   10.71005       3.570000       7.140000    
 Ni   10.70997       5.355030       8.924970    
 Ni   12.49498       3.570020       8.925020    
 Ni   12.49500       5.354950       7.140000    
 Ni   10.71002       3.570020       10.70998    
 Ni   10.70999       5.355010       12.49492    
 Ni   12.49520       3.569800       12.49522    
 Ni   12.49498       5.354980       10.70998    
 Ni   10.70984       7.140000      0.0000000E+00
 Ni   10.70999       8.924990       1.785080    
 Ni   12.49497       7.140000       1.785020    
 Ni   12.49458       8.924600      0.0000000E+00
 Ni   10.71005       7.140000       3.570000    
 Ni   10.70997       8.924970       5.355030    
 Ni   12.49500       7.140000       5.354950    
 Ni   12.49498       8.925020       3.570020    
 Ni   10.71004       7.140000       7.140000    
 Ni   10.70997       8.924970       8.924970    
 Ni   12.49500       7.140000       8.925050    
 Ni   12.49500       8.925050       7.140000    
 Ni   10.71005       7.140000       10.71000    
 Ni   10.70999       8.924990       12.49492    
 Ni   12.49497       7.140000       12.49498    
 Ni   12.49498       8.925020       10.70998    
 Ni   10.70960       10.70958      0.0000000E+00
 Ni   10.71012       12.49498       1.785020    
 Ni   12.49520       10.71020       1.784780    
 Ni   12.49427       12.49439      0.0000000E+00
 Ni   10.71002       10.70998       3.570020    
 Ni   10.70999       12.49492       5.355010    
 Ni   12.49498       10.70998       5.354980    
 Ni   12.49520       12.49522       3.569800    
 Ni   10.71005       10.71000       7.140000    
 Ni   10.70999       12.49492       8.924990    
 Ni   12.49498       10.70998       8.925020    
 Ni   12.49497       12.49498       7.140000    
 Ni   10.71002       10.70998       10.70998    
 Ni   10.71012       12.49498       12.49498    
 Ni   12.49520       10.71020       12.49522    
 Ni   12.49520       12.49522       10.71020    
 N    1.785000      0.0000000E+00  0.0000000E+00
         265
 Energy:  -1363.85305820000     
 X  0.0000000E+00  0.0000000E+00  0.0000000E+00
 X   14.28000      0.0000000E+00  0.0000000E+00
 X  0.0000000E+00   14.28000      0.0000000E+00
 X  0.0000000E+00  0.0000000E+00   14.28000    
 X   14.28000       14.28000      0.0000000E+00
 X   14.28000      0.0000000E+00   14.28000    
 X  0.0000000E+00   14.28000       14.28000    
 X   14.28000       14.28000       14.28000    
 Ni -7.4790001E-02  0.0000000E+00  0.0000000E+00
 Ni -1.3430000E-02   1.798430       1.798430    
 Ni   1.785000      0.0000000E+00   1.859790    
 Ni   1.785000       1.859790      0.0000000E+00
 Ni -1.5200000E-03  0.0000000E+00   3.571820    
 Ni -5.9999998E-05   1.785060       5.354700    
 Ni   1.785000      0.0000000E+00   5.355840    
 Ni   1.785000       1.786520       3.571820    
 Ni -1.6000000E-04  0.0000000E+00   7.140000    
 Ni -5.9999998E-05   1.785060       8.925300    
 Ni   1.785000      0.0000000E+00   8.924160    
 Ni   1.785000       1.785160       7.140000    
 Ni -1.5200000E-03  0.0000000E+00   10.70818    
 Ni -1.3430000E-02   1.798430       12.48157    
 Ni   1.785000      0.0000000E+00   12.42021    
 Ni   1.785000       1.786520       10.70818    
 Ni -1.5200000E-03   3.571820      0.0000000E+00
 Ni -5.9999998E-05   5.354700       1.785060    
 Ni   1.785000       3.571820       1.786520    
 Ni   1.785000       5.355840      0.0000000E+00
 Ni  5.6000001E-04   3.569490       3.569490    
 Ni -1.9999999E-04   5.355020       5.355020    
 Ni   1.785000       3.571050       5.356000    
 Ni   1.785000       5.356000       3.571050    
 Ni -4.9999999E-05   3.570060       7.140000    
 Ni -1.9999999E-04   5.355020       8.924980    
 Ni   1.785000       3.571050       8.924000    
 Ni   1.785000       5.355410       7.140000    
 Ni  5.6000001E-04   3.569490       10.71051    
 Ni -5.9999998E-05   5.354700       12.49494    
 Ni   1.785000       3.571820       12.49348    
 Ni   1.785000       5.356000       10.70895    
 Ni -1.6000000E-04   7.140000      0.0000000E+00
 Ni -5.9999998E-05   8.925300       1.785060    
 Ni   1.785000       7.140000       1.785160    
 Ni   1.785000       8.924160      0.0000000E+00
 Ni -4.9999999E-05   7.140000       3.570060    
 Ni -1.9999999E-04   8.924980       5.355020    
 Ni   1.785000       7.140000       5.355410    
 Ni   1.785000       8.924000       3.571050    
 Ni -3.8000001E-04   7.140000       7.140000    
 Ni -1.9999999E-04   8.924980       8.924980    
 Ni   1.785000       7.140000       8.924590    
 Ni   1.785000       8.924590       7.140000    
 Ni -4.9999999E-05   7.140000       10.70994    
 Ni -5.9999998E-05   8.925300       12.49494    
 Ni   1.785000       7.140000       12.49484    
 Ni   1.785000       8.924000       10.70895    
 Ni -1.5200000E-03   10.70818      0.0000000E+00
 Ni -1.3430000E-02   12.48157       1.798430    
 Ni   1.785000       10.70818       1.786520    
 Ni   1.785000       12.42021      0.0000000E+00
 Ni  5.6000001E-04   10.71051       3.569490    
 Ni -5.9999998E-05   12.49494       5.354700    
 Ni   1.785000       10.70895       5.356000    
 Ni   1.785000       12.49348       3.571820    
 Ni -4.9999999E-05   10.70994       7.140000    
 Ni -5.9999998E-05   12.49494       8.925300    
 Ni   1.785000       10.70895       8.924000    
 Ni   1.785000       12.49484       7.140000    
 Ni  5.6000001E-04   10.71051       10.71051    
 Ni -1.3430000E-02   12.48157       12.48157    
 Ni   1.785000       10.70818       12.49348    
 Ni   1.785000       12.49348       10.70818    
 Ni   3.644790      0.0000000E+00  0.0000000E+00
 Ni   3.583430       1.798430       1.798430    
 Ni   5.356820      0.0000000E+00   1.786520    
 Ni   5.356820       1.786520      0.0000000E+00
 Ni   3.571520      0.0000000E+00   3.571820    
 Ni   3.570060       1.785060       5.354700    
 Ni   5.356050      0.0000000E+00   5.356000    
 Ni   5.354490       1.784440       3.569490    
 Ni   3.570160      0.0000000E+00   7.140000    
 Ni   3.570060       1.785060       8.925300    
 Ni   5.356050      0.0000000E+00   8.924000    
 Ni   5.355060       1.785050       7.140000    
