         261
 Energy:  -1295.59767280000     
 Ni   7.032470      -12.62185      -8.744680    
 Ni   7.032470      -7.573110      0.0000000E+00
 Ni   7.032470      -10.09748      -4.372340    
 Ni   7.032470      -17.67059      -8.744680    
 Ni   7.032470      -12.62185      0.0000000E+00
 Ni   7.032470      -15.14622      -4.372340    
 Ni   7.032470      -7.573110      -8.744680    
 Ni   7.032470      -2.524370      0.0000000E+00
 Ni   7.032470      -5.048740      -4.372340    
 Ni   9.040190      -15.14622      -10.20212    
 Ni   9.040190      -10.09748      -1.457450    
 Ni   9.040190      -12.62185      -5.829780    
 Ni   9.040190      -20.19496      -10.20212    
 Ni   9.040190      -15.14622      -1.457450    
 Ni   9.040190      -17.67059      -5.829780    
 Ni   9.040190      -10.09748      -10.20212    
 Ni   9.040190      -5.048740      -1.457450    
 Ni   9.040190      -7.573110      -5.829780    
 Ni   11.04791      -17.67059      -11.65957    
 Ni   11.04791      -12.62185      -2.914890    
 Ni   11.04791      -15.14622      -7.287230    
 Ni   11.04791      -7.573110      -11.65957    
 Ni   11.04791      -2.524370      -2.914890    
 Ni   11.04791      -5.048740      -7.287230    
 Ni   11.04791      -12.62185      -11.65957    
 Ni   11.04791      -7.573110      -2.914890    
 Ni   11.04791      -10.09748      -7.287230    
 Ni   13.05800      -12.62185      0.0000000E+00
 Ni   13.05800      -15.14622      -4.372340    
 Ni   13.05800      -17.67059      -8.744680    
 Ni   13.05800      -2.524370      0.0000000E+00
 Ni   13.05800      -5.048740      -4.372340    
 Ni   13.05800      -7.573110      -8.744680    
 Ni   13.05800      -7.573110      0.0000000E+00
 Ni   13.05800      -10.09748      -4.372340    
 Ni   13.05800      -12.62185      -8.744680    
 Ni   15.05437      -15.14622      -1.457450    
 Ni   15.05437      -17.67059      -5.829780    
 Ni   15.05437      -20.19496      -10.20212    
 Ni   15.05437      -5.048740      -1.457450    
 Ni   15.05437      -7.573110      -5.829780    
 Ni   15.05437      -10.09748      -10.20212    
 Ni   15.05437      -10.09748      -1.457450    
 Ni   15.05437      -12.62185      -5.829780    
 Ni   15.05437      -15.14622      -10.20212    
 Ni   3.026010      -8.835300      -3.643610    
 Ni   3.026010      -11.35967      -8.015950    
 Ni   3.026010      -13.88404      -12.38829    
 Ni   3.026010      -13.88404      -3.643610    
 Ni   3.026010      -16.40841      -8.015950    
 Ni   3.026010      -18.93278      -12.38829    
 Ni   3.026010      -3.786560      -3.643610    
 Ni   3.026010      -6.310930      -8.015950    
 Ni   3.026010      -8.835300      -12.38829    
 Ni   5.022380      -11.35967      -5.101060    
 Ni   5.022380      -13.88404      -9.473400    
 Ni   5.022380      -8.835300     -0.7287200    
 Ni   5.022380      -16.40841      -5.101060    
 Ni   5.022380      -18.93278      -9.473400    
 Ni   5.022380      -13.88404     -0.7287200    
 Ni   5.022380      -6.310930      -5.101060    
 Ni   5.022380      -8.835300      -9.473400    
 Ni   5.022380      -3.786560     -0.7287200    
 Ni   7.032470      -13.88404      -6.558510    
 Ni   7.032470      -16.40841      -10.93084    
 Ni   7.032470      -11.35967      -2.186170    
 Ni   7.032470      -3.786560      -6.558510    
 Ni   7.032470      -6.310930      -10.93084    
 Ni   7.032470      -1.262190      -2.186170    
 Ni   7.032470      -8.835300      -6.558510    
 Ni   7.032470      -11.35967      -10.93084    
 Ni   7.032470      -6.310930      -2.186170    
 Ni   9.040190      -16.40841      -8.015950    
 Ni   9.040190      -18.93278      -12.38829    
 Ni   9.040190      -13.88404      -3.643610    
 Ni   9.040190      -6.310930      -8.015950    
 Ni   9.040190      -8.835300      -12.38829    
 Ni   9.040190      -3.786560      -3.643610    
 Ni   9.040190      -11.35967      -8.015950    
 Ni   9.040190      -13.88404      -12.38829    
 Ni   9.040190      -8.835300      -3.643610    
 Ni   11.04791      -18.93278      -9.473400    
 Ni   11.04791      -13.88404     -0.7287200    
 Ni   11.04791      -16.40841      -5.101060    
 Ni   11.04791      -8.835300      -9.473400    
 Ni   11.04791      -3.786560     -0.7287200    
 Ni   11.04791      -6.310930      -5.101060    
 Ni   11.04791      -13.88404      -9.473400    
 Ni   11.04791      -8.835300     -0.7287200    
 Ni   11.04791      -11.35967      -5.101060    
 Ni   13.05800      -6.310930      -10.93084    
 Ni   13.05800      -1.262190      -2.186170    
 Ni   13.05800      -3.786560      -6.558510    
 Ni   13.05800      -11.35967      -10.93084    
 Ni   13.05800      -6.310930      -2.186170    
 Ni   13.05800      -8.835300      -6.558510    
 Ni   13.05800      -16.40841      -10.93084    
 Ni   13.05800      -11.35967      -2.186170    
 Ni   13.05800      -13.88404      -6.558510    
 Ni   15.05437      -8.835300      -12.38829    
 Ni   15.05437      -3.786560      -3.643610    
 Ni   15.05437      -6.310930      -8.015950    
 Ni   15.05437      -13.88404      -12.38829    
 Ni   15.05437      -8.835300      -3.643610    
 Ni   15.05437      -11.35967      -8.015950    
 Ni   15.05437      -18.93278      -12.38829    
 Ni   15.05437      -13.88404      -3.643610    
 Ni   15.05437      -16.40841      -8.015950    
 N    16.53000      -10.09748      -7.287230    
         261
 Energy:  -1296.26079830000     
 X  0.0000000E+00  0.0000000E+00  0.0000000E+00
 X  0.0000000E+00  -15.14622      0.0000000E+00
 X  0.0000000E+00  -7.573111      -13.11701    
 X   29.00000      0.0000000E+00  0.0000000E+00
 X  0.0000000E+00  -22.71933      -13.11701    
 X   29.00000      -15.14622      0.0000000E+00
 X   29.00000      -7.573111      -13.11701    
 X   29.00000      -22.71933      -13.11701    
 Ni   3.025820      -10.09748      -5.829740    
 Ni   3.025780      -12.62190      -10.20210    
 Ni   3.025810      -7.573160      -1.457490    
 Ni   3.025700      -15.14621      -5.829780    
 Ni   3.025800      -17.67059      -10.20203    
 Ni   3.025810      -12.62180      -1.457490    
 Ni   3.025700      -5.048750      -5.829780    
 Ni   3.025780      -7.573070      -10.20210    
 Ni   3.025780      -2.524370      -1.457470    
 Ni   5.023180      -12.62183      -7.287230    
 Ni   5.023220      -15.14613      -11.65952    
 Ni   5.023320      -10.09748      -2.914850    
 Ni   5.023180      -17.67059      -7.287190    
 Ni   5.023220      -20.19506      -11.65952    
 Ni   5.023210      -15.14624      -2.914940    
 Ni   5.023180      -7.573130      -7.287230    
 Ni   5.023150      -10.09748      -11.65959    
 Ni   5.023210      -5.048720      -2.914940    
 Ni   7.032860      -15.14634      -8.744740    
 Ni   7.032900      -10.09748     -7.9999998E-05
 Ni   7.032890      -12.62182      -4.372380    
 Ni   7.032860      -5.048620      -8.744740    
 Ni   7.032920      9.9999997E-05  3.9999999E-05
 Ni   7.032880      -2.524370      -4.372350    
 Ni   7.032760      -10.09748      -8.744680    
 Ni   7.032920      -5.048840      3.9999999E-05
 Ni   7.032890      -7.573140      -4.372380    
 Ni   9.039390      -17.67059      -10.20208    
 Ni   9.039560      -12.62186      -1.457360    
 Ni   9.039550      -15.14622      -5.829800    
 Ni   9.039410      -7.573120      -10.20220    
 Ni   9.039540      -2.524370      -1.457430    
 Ni   9.039550      -5.048750      -5.829800    
 Ni   9.039410      -12.62184      -10.20220    
 Ni   9.039560      -7.573100      -1.457360    
 Ni   9.039780      -10.09748      -5.829870    
 Ni   11.04814      -20.19507      -11.65946    
 Ni   11.04806      -15.14622      -2.914920    
 Ni   11.04808      -17.67059      -7.287220    
 Ni   11.04811      -10.09748      -11.65955    
 Ni   11.04806      -5.048740      -2.914920    
 Ni   11.04796      -7.572730      -7.287440    
 Ni   11.04814      -15.14611      -11.65946    
 Ni   11.04684      -10.09748      -2.913870    
 Ni   11.04796      -12.62223      -7.287440    
 Ni   13.05859      9.9999997E-05 -9.9999997E-06
 Ni   13.05846      -2.524370      -4.372290    
 Ni   13.05838      -5.049050      -8.744530    
 Ni   13.05859      -5.048840     -9.9999997E-06
 Ni   13.05878      -7.573170      -4.372590    
 Ni   13.05556      -10.09748      -8.745630    
 Ni   13.05858      -10.09748     -2.9999999E-05
 Ni   13.05878      -12.62179      -4.372590    
 Ni   13.05838      -15.14591      -8.744530    
 Ni   15.05345      -2.524370      -1.457500    
 Ni   15.05309      -5.048720      -5.829780    
 Ni   15.05245      -7.572490      -10.20205    
 Ni   15.05328      -7.573030      -1.457390    
 Ni   15.08922      -10.09748      -5.849980    
 Ni   15.05245      -12.62247      -10.20205    
 Ni   15.05328      -12.62193      -1.457390    
 Ni   15.05309      -15.14625      -5.829780    
 Ni   15.05333      -17.67059      -10.20208    
 Ni   3.025700      -6.310930      -3.643630    
 Ni   3.025820      -8.835260      -8.015980    
 Ni   3.025700      -11.35966      -12.38828    
 Ni   3.025780      -11.35963      -3.643590    
 Ni   3.025780      -13.88404      -8.016000    
 Ni   3.025800      -16.40833      -12.38834    
 Ni   3.025780      -16.40843      -3.643600    
 Ni   3.025810      -18.93284      -8.015980    
 Ni   3.025810      -21.45716      -12.38823    
 Ni   5.023180      -8.835310      -5.101080    
 Ni   5.023180      -11.35966      -9.473380    
 Ni   5.023180      -6.310890     -0.7287400    
 Ni   5.023150      -13.88406      -5.101050    
 Ni   5.023220      -16.40832      -9.473340    
 Ni   5.023220      -11.35967     -0.7288300    
 Ni   5.023210      -3.786590      -5.101020    
 Ni   5.023320      -6.310890      -9.473420    
 Ni   5.023210      -1.262230     -0.7287200    
 Ni   7.032760      -11.35967      -6.558510    
 Ni   7.032860      -13.88415      -10.93091    
 Ni   7.032860      -8.835290      -2.186030    
 Ni   7.032920      -16.40842      -6.558620    
 Ni   7.032900      -18.93285      -10.93080    
 Ni   7.032920      -13.88395      -2.186100    
 Ni   7.032890      -6.310980      -6.558510    
 Ni   7.032890      -8.835320      -10.93080    
 Ni   7.032880      -3.786570      -2.186160    
 Ni   9.039410      -13.88410      -8.015900    
 Ni   9.039390      -16.40837      -12.38831    
 Ni   9.039410      -11.35974      -3.643590    
 Ni   9.039560      -18.93270      -8.015990    
 Ni   9.039560      -21.45708      -12.38834    
 Ni   9.039540      -16.40840      -3.643620    
 Ni   9.039780      -8.835370      -8.015910    
 Ni   9.039550      -11.35968      -12.38828    
 Ni   9.039550      -6.310940      -3.643610    
 Ni   11.04814      -16.40826      -9.473360    
 Ni   11.04814      -11.35963     -0.7288700    
 Ni   11.04811      -13.88403      -5.101070    
 Ni   11.04684      -6.310040      -9.473910    
 Ni   11.04806      -1.262210     -0.7287100    
 Ni   11.04806      -3.786580      -5.101050    
 Ni   11.04796      -11.36004      -9.473620    
 Ni   11.04808      -6.310920     -0.7287300    
 Ni   11.04796      -8.835290      -5.100620    
 Ni   13.05858      -18.93280      -10.93083    
 Ni   13.05859      -13.88399      -2.186080    
 Ni   13.05859      -16.40847      -6.558590    
 Ni   13.05878      -8.835480      -10.93067    
 Ni   13.05846      -3.786510      -2.186190    
 Ni   13.05878      -6.311170      -6.558440    
 Ni   13.05838      -13.88376      -10.93064    
 Ni   13.05838      -8.835330      -2.186510    
 Ni   13.05556      -11.36049      -6.558030    
 Ni   15.05328      -21.45714      -12.38839    
 Ni   15.05345      -16.40846      -3.643590    
 Ni   15.05328      -18.93269      -8.015910    
 Ni   15.05309      -11.35968      -12.38831    
 Ni   15.05309      -6.310910      -3.643590    
 Ni   15.08922      -8.852790      -8.005850    
 Ni   15.05333      -16.40837      -12.38831    
 Ni   15.05245      -11.35930      -3.643110    
 Ni   15.05245      -13.88429      -8.016520    
 Ni   3.025770      -7.573100      -5.829780    
 Ni   3.025770      -10.09748      -10.20213    
 Ni   3.025850      -5.048710      -1.457460    
 Ni   3.025770      -12.62186      -5.829780    
 Ni   3.025750      -15.14624      -10.20213    
 Ni   3.025750      -10.09748      -1.457430    
 Ni   3.025850      -17.67059      -5.829750    
 Ni   3.025750      -20.19495      -10.20213    
 Ni   3.025850      -15.14625      -1.457460    
 Ni   5.023100      -10.09748      -7.287230    
 Ni   5.023140      -12.62180      -11.65957    
 Ni   5.023140      -7.573090      -2.914930    
 Ni   5.023140      -15.14620      -7.287190    
 Ni   5.023340      -17.67059      -11.65957    
 Ni   5.023140      -12.62188      -2.914930    
 Ni   5.023140      -5.048760      -7.287190    
 Ni   5.023140      -7.573160      -11.65957    
 Ni   5.023280      -2.524370      -2.914890    
 Ni   7.032930      -12.62176      -8.744620    
 Ni   7.032830      -7.573090     -9.9999997E-06
 Ni   7.032930      -10.09748      -4.372440    
 Ni   7.032830      -17.67059      -8.744660    
 Ni   7.032830      -12.62187     -9.9999997E-06
 Ni   7.032920      -15.14618      -4.372360    
 Ni   7.032930      -7.573200      -8.744620    
 Ni   7.032920      -2.524370      3.9999999E-05
 Ni   7.032920      -5.048780      -4.372360    
 Ni   9.039240      -15.14630      -10.20217    
 Ni   9.039240      -10.09748      -1.457350    
 Ni   9.039670      -12.62181      -5.829810    
 Ni   9.039240      -20.19488      -10.20217    
 Ni   9.039560      -15.14616      -1.457410    
 Ni   9.039560      -17.67059      -5.829850    
 Ni   9.039670      -10.09748      -10.20207    
 Ni   9.039560      -5.048800      -1.457410    
 Ni   9.039670      -7.573160      -5.829810    
 Ni   11.04796      -17.67059      -11.65957    
 Ni   11.04809      -12.62174      -2.914930    
 Ni   11.04809      -15.14613      -7.287310    
 Ni   11.04809      -7.573080      -11.65945    
 Ni   11.04803      -2.524370      -2.914890    
 Ni   11.04809      -5.048830      -7.287310    
 Ni   11.04809      -12.62188      -11.65945    
 Ni   11.04809      -7.573230      -2.914930    
 Ni   11.04863      -10.09748      -7.287230    
 Ni   13.05853      -12.62178      3.9999999E-05
 Ni   13.05847      -15.14631      -4.372290    
 Ni   13.05853      -17.67059      -8.744750    
 Ni   13.05847      -2.524370     -9.9999997E-05
 Ni   13.05847      -5.048650      -4.372290    
 Ni   13.05928      -7.573440      -8.744490    
 Ni   13.05853      -7.573180      3.9999999E-05
 Ni   13.05928      -10.09748      -4.372710    
 Ni   13.05928      -12.62153      -8.744490    
 Ni   15.05323      -15.14624      -1.457460    
 Ni   15.05323      -17.67059      -5.829760    
 Ni   15.05335      -20.19484      -10.20219    
 Ni   15.05323      -5.048720      -1.457460    
 Ni   15.05303      -7.569030      -5.827430    
 Ni   15.05303      -10.09748      -10.20684    
 Ni   15.05335      -10.09748      -1.457310    
 Ni   15.05303      -12.62594      -5.827430    
 Ni   15.05335      -15.14634      -10.20219    
 Ni   3.025780      -8.835330      -3.643590    
 Ni   3.025820      -11.35971      -8.015980    
 Ni   3.025810      -13.88403      -12.38823    
 Ni   3.025700      -13.88403      -3.643630    
 Ni   3.025810      -16.40835      -8.015980    
 Ni   3.025800      -18.93286      -12.38834    
 Ni   3.025780      -3.786530      -3.643600    
 Ni   3.025780      -6.310920      -8.016000    
 Ni   3.025700      -8.835300      -12.38828    
 Ni   5.023180      -11.35965      -5.101080    
 Ni   5.023320      -13.88407      -9.473420    
 Ni   5.023220      -8.835290     -0.7288300    
 Ni   5.023210      -16.40838      -5.101020    
 Ni   5.023220      -18.93286      -9.473340    
 Ni   5.023180      -13.88407     -0.7287400    
 Ni   5.023150      -6.310900      -5.101050    
 Ni   5.023180      -8.835300      -9.473380    
 Ni   5.023210      -3.786510     -0.7287200    
 Ni   7.032890      -13.88398      -6.558510    
 Ni   7.032900      -16.40834      -10.93080    
 Ni   7.032860      -11.35967      -2.186030    
 Ni   7.032920      -3.786540      -6.558620    
 Ni   7.032860      -6.310810      -10.93091    
 Ni   7.032880      -1.262170      -2.186160    
 Ni   7.032760      -8.835290      -6.558510    
 Ni   7.032890      -11.35964      -10.93080    
 Ni   7.032920      -6.311010      -2.186100    
 Ni   9.039560      -16.40849      -8.015990    
 Ni   9.039390      -18.93281      -12.38831    
 Ni   9.039550      -13.88402      -3.643610    
 Ni   9.039410      -6.310870      -8.015900    
 Ni   9.039550      -8.835290      -12.38828    
 Ni   9.039540      -3.786570      -3.643620    
 Ni   9.039780      -11.35960      -8.015910    
 Ni   9.039560      -13.88411      -12.38834    
 Ni   9.039410      -8.835220      -3.643590    
 Ni   11.04814      -18.93293      -9.473360    
 Ni   11.04808      -13.88405     -0.7287300    
 Ni   11.04806      -16.40838      -5.101050    
 Ni   11.04796      -8.834920      -9.473620    
 Ni   11.04806      -3.786530     -0.7287100    
 Ni   11.04811      -6.310940      -5.101070    
 Ni   11.04684      -13.88492      -9.473910    
 Ni   11.04814      -8.835340     -0.7288700    
 Ni   11.04796      -11.35967      -5.100620    
 Ni   13.05838      -6.311200      -10.93064    
 Ni   13.05846      -1.262230      -2.186190    
 Ni   13.05859      -3.786500      -6.558590    
 Ni   13.05878      -11.35948      -10.93067    
 Ni   13.05859      -6.310970      -2.186080    
 Ni   13.05556      -8.834470      -6.558030    
 Ni   13.05858      -16.40838      -10.93083    
 Ni   13.05838      -11.35963      -2.186510    
 Ni   13.05878      -13.88379      -6.558440    
 Ni   15.05309      -8.835280      -12.38831    
 Ni   15.05345      -3.786510      -3.643590    
 Ni   15.05245      -6.310680      -8.016520    
 Ni   15.05328      -13.88404      -12.38839    
 Ni   15.05245      -8.835660      -3.643110    
 Ni   15.08922      -11.34218      -8.005850    
 Ni   15.05333      -18.93282      -12.38831    
 Ni   15.05309      -13.88405      -3.643590    
 Ni   15.05328      -16.40850      -8.015910    
 N    16.44010      -10.09748      -7.287230    
         261
 Energy:  -1297.05344790000     
 X  0.0000000E+00  0.0000000E+00  0.0000000E+00
 X  0.0000000E+00  -15.14622      0.0000000E+00
 X  0.0000000E+00  -7.573111      -13.11701    
 X   29.00000      0.0000000E+00  0.0000000E+00
 X  0.0000000E+00  -22.71933      -13.11701    
 X   29.00000      -15.14622      0.0000000E+00
 X   29.00000      -7.573111      -13.11701    
 X   29.00000      -22.71933      -13.11701    
 Ni   3.025270      -10.09748      -5.829600    
 Ni   3.025090      -12.62203      -10.20205    
 Ni   3.025210      -7.573310      -1.457610    
 Ni   3.024780      -15.14617      -5.829780    
 Ni   3.025200      -17.67059      -10.20175    
 Ni   3.025210      -12.62165      -1.457610    
 Ni   3.024780      -5.048790      -5.829780    
 Ni   3.025090      -7.572930      -10.20205    
 Ni   3.025100      -2.524370      -1.457550    
 Ni   5.025610      -12.62176      -7.287250    
 Ni   5.025730      -15.14585      -11.65938    
 Ni   5.026150      -10.09748      -2.914740    
 Ni   5.025590      -17.67059      -7.287050    
 Ni   5.025730      -20.19534      -11.65938    
 Ni   5.025700      -15.14630      -2.915070    
 Ni   5.025610      -7.573200      -7.287250    
 Ni   5.025460      -10.09748      -11.65967    
 Ni   5.025700      -5.048660      -2.915070    
 Ni   7.034040      -15.14670      -8.744940    
 Ni   7.034180      -10.09748     -3.1000000E-04
 Ni   7.034170      -12.62173      -4.372510    
 Ni   7.034040      -5.048260      -8.744940    
 Ni   7.034280      4.1000001E-04  1.7000000E-04
 Ni   7.034110      -2.524370      -4.372400    
 Ni   7.033620      -10.09748      -8.744680    
 Ni   7.034280      -5.049160      1.7000000E-04
 Ni   7.034170      -7.573230      -4.372510    
 Ni   9.037000      -17.67059      -10.20196    
 Ni   9.037650      -12.62189      -1.457090    
 Ni   9.037630      -15.14620      -5.829840    
 Ni   9.037060      -7.573160      -10.20243    
 Ni   9.037610      -2.524370      -1.457390    
 Ni   9.037630      -5.048760      -5.829840    
 Ni   9.037060      -12.62181      -10.20243    
 Ni   9.037650      -7.573080      -1.457090    
 Ni   9.038540      -10.09748      -5.830110    
 Ni   11.04882      -20.19540      -11.65912    
 Ni   11.04849      -15.14622      -2.915010    
 Ni   11.04857      -17.67059      -7.287180    
 Ni   11.04871      -10.09748      -11.65951    
 Ni   11.04849      -5.048740      -2.915010    
 Ni   11.04813      -7.571590      -7.288070    
 Ni   11.04882      -15.14578      -11.65912    
 Ni   11.04363      -10.09748      -2.910800    
 Ni   11.04813      -12.62338      -7.288070    
 Ni   13.06037      4.1000001E-04 -3.9999999E-05
 Ni   13.05985      -2.524370      -4.372150    
 Ni   13.05951      -5.049990      -8.744110    
 Ni   13.06037      -5.049150     -3.9999999E-05
 Ni   13.06110      -7.573360      -4.373330    
 Ni   13.04823      -10.09748      -8.748470    
 Ni   13.06030      -10.09748     -9.9999997E-05
 Ni   13.06110      -12.62160      -4.373330    
 Ni   13.05951      -15.14497      -8.744110    
 Ni   15.05068      -2.524370      -1.457670    
 Ni   15.04926      -5.048640      -5.829790    
 Ni   15.04667      -7.570640      -10.20185    
 Ni   15.04999      -7.572780      -1.457220    
 Ni   15.19378      -10.09748      -5.910570    
 Ni   15.04667      -12.62432      -10.20185    
 Ni   15.04999      -12.62218      -1.457220    
 Ni   15.04926      -15.14632      -5.829790    
 Ni   15.05021      -17.67059      -10.20194    
 Ni   3.024780      -6.310950      -3.643660    
 Ni   3.025270      -8.835140      -8.016040    
 Ni   3.024780      -11.35964      -12.38825    
 Ni   3.025090      -11.35951      -3.643500    
 Ni   3.025090      -13.88406      -8.016140    
