         258
 Energy:  -1308.22708570000     
 Ni   11.60000      0.0000000E+00   11.60000    
 Ni   11.60000       2.900000      0.0000000E+00
 Ni   11.60000       2.900000       2.900000    
 Ni   11.60000       2.900000       5.800000    
 Ni   11.60000       2.900000       8.700000    
 Ni   11.60000       2.900000       11.60000    
 Ni   11.60000       5.800000      0.0000000E+00
 Ni   11.60000       5.800000       2.900000    
 Ni   11.60000       5.800000       5.800000    
 Ni   11.60000       5.800000       8.700000    
 Ni   11.60000       5.800000       11.60000    
 Ni   11.60000       8.700000      0.0000000E+00
 Ni   11.60000       8.700000       2.900000    
 Ni   11.60000       8.700000       5.800000    
 Ni   11.60000       8.700000       8.700000    
 Ni   11.60000       8.700000       11.60000    
 Ni   11.60000       11.60000      0.0000000E+00
 Ni   11.60000       11.60000       2.900000    
 Ni   11.60000       11.60000       5.800000    
 Ni   11.60000       11.60000       8.700000    
 Ni   11.60000       11.60000       11.60000    
 Al   1.450000       1.450000       1.450000    
 Al   1.450000       1.450000       4.350000    
 Al   1.450000       1.450000       7.250000    
 Al   1.450000       1.450000       10.15000    
 Al   1.450000       1.450000       13.05000    
 Al   1.450000       4.350000       1.450000    
 Al   1.450000       4.350000       4.350000    
 Al   1.450000       4.350000       7.250000    
 Al   1.450000       4.350000       10.15000    
 Al   1.450000       4.350000       13.05000    
 Al   1.450000       7.250000       1.450000    
 Al   1.450000       7.250000       4.350000    
 Al   1.450000       7.250000       7.250000    
 Al   1.450000       7.250000       10.15000    
 Al   1.450000       7.250000       13.05000    
 Al   1.450000       10.15000       1.450000    
 Al   1.450000       10.15000       4.350000    
 Al   1.450000       10.15000       7.250000    
 Al   1.450000       10.15000       10.15000    
 Al   1.450000       10.15000       13.05000    
 Al   1.450000       13.05000       1.450000    
 Al   1.450000       13.05000       4.350000    
 Al   1.450000       13.05000       7.250000    
 Al   1.450000       13.05000       10.15000    
 Al   1.450000       13.05000       13.05000    
 Al   4.350000       1.450000       1.450000    
 Al   4.350000       1.450000       4.350000    
 Al   4.350000       1.450000       7.250000    
 Al   4.350000       1.450000       10.15000    
 Al   4.350000       1.450000       13.05000    
 Al   4.350000       4.350000       1.450000    
 Al   4.350000       4.350000       4.350000    
 Al   4.350000       4.350000       7.250000    
 Al   4.350000       4.350000       10.15000    
 Al   4.350000       4.350000       13.05000    
 Al   4.350000       7.250000       1.450000    
 Al   4.350000       7.250000       4.350000    
 Al   4.350000       7.250000       7.250000    
 Al   4.350000       7.250000       10.15000    
 Al   4.350000       7.250000       13.05000    
 Al   4.350000       10.15000       1.450000    
 Al   4.350000       10.15000       4.350000    
 Al   4.350000       10.15000       7.250000    
 Al   4.350000       10.15000       10.15000    
 Al   4.350000       10.15000       13.05000    
 Al   4.350000       13.05000       1.450000    
 Al   4.350000       13.05000       4.350000    
 Al   4.350000       13.05000       7.250000    
 Al   4.350000       13.05000       10.15000    
 Al   4.350000       13.05000       13.05000    
 Al   7.250000       1.450000       1.450000    
 Al   7.250000       1.450000       4.350000    
 Al   7.250000       1.450000       7.250000    
 Al   7.250000       1.450000       10.15000    
 Al   7.250000       1.450000       13.05000    
 Al   7.250000       4.350000       1.450000    
 Al   7.250000       4.350000       4.350000    
 Al   7.250000       4.350000       7.250000    
 Al   7.250000       4.350000       10.15000    
 Al   7.250000       4.350000       13.05000    
 Al   7.250000       7.250000       1.450000    
 Al   7.250000       7.250000       4.350000    
 Al   7.250000       7.250000       7.250000    
 Al   7.250000       7.250000       10.15000    
 Al   7.250000       7.250000       13.05000    
 Al   7.250000       10.15000       1.450000    
 Al   7.250000       10.15000       4.350000    
 Al   7.250000       10.15000       7.250000    
 Al   7.250000       10.15000       10.15000    
 Al   7.250000       10.15000       13.05000    
 Al   7.250000       13.05000       1.450000    
 Al   7.250000       13.05000       4.350000    
 Al   7.250000       13.05000       7.250000    
 Al   7.250000       13.05000       10.15000    
 Al   7.250000       13.05000       13.05000    
 Al   10.15000       1.450000       1.450000    
 Al   10.15000       1.450000       4.350000    
 Al   10.15000       1.450000       7.250000    
 Al   10.15000       1.450000       10.15000    
 Al   10.15000       1.450000       13.05000    
 Al   10.15000       4.350000       1.450000    
 Al   10.15000       4.350000       4.350000    
 Al   10.15000       4.350000       7.250000    
 Al   10.15000       4.350000       10.15000    
 Al   10.15000       4.350000       13.05000    
 Al   10.15000       7.250000       1.450000    
 Al   10.15000       7.250000       4.350000    
 Al   10.15000       7.250000       7.250000    
 Al   10.15000       7.250000       10.15000    
 Al   10.15000       7.250000       13.05000    
 Al   10.15000       10.15000       1.450000    
 Al   10.15000       10.15000       4.350000    
 Al   10.15000       10.15000       7.250000    
 Al   10.15000       10.15000       10.15000    
 Al   10.15000       10.15000       13.05000    
 Al   10.15000       13.05000       1.450000    
 Al   10.15000       13.05000       4.350000    
 Al   10.15000       13.05000       7.250000    
 Al   10.15000       13.05000       10.15000    
 Al   10.15000       13.05000       13.05000    
 Al   13.05000       1.450000       1.450000    
 Al   13.05000       1.450000       4.350000    
 Al   13.05000       1.450000       7.250000    
 Al   13.05000       1.450000       10.15000    
 Al   13.05000       1.450000       13.05000    
 Al   13.05000       4.350000       1.450000    
 Al   13.05000       4.350000       4.350000    
 Al   13.05000       4.350000       7.250000    
 Al   13.05000       4.350000       10.15000    
 Al   13.05000       4.350000       13.05000    
 Al   13.05000       7.250000       1.450000    
 Al   13.05000       7.250000       4.350000    
 Al   13.05000       7.250000       7.250000    
 Al   13.05000       7.250000       10.15000    
 Al   13.05000       7.250000       13.05000    
 Al   13.05000       10.15000       1.450000    
 Al   13.05000       10.15000       4.350000    
 Al   13.05000       10.15000       7.250000    
 Al   13.05000       10.15000       10.15000    
 Al   13.05000       10.15000       13.05000    
 Al   13.05000       13.05000       1.450000    
 Al   13.05000       13.05000       4.350000    
 Al   13.05000       13.05000       7.250000    
 Al   13.05000       13.05000       10.15000    
 Al   13.05000       13.05000       13.05000    
